1	65	Haus	3	69	0	NaN	956576	360
1	65	sauber.	3	69	0	NaN	957151	410
1	66	Der	3	86	0	NaN	960985	344
1	66	Staubsauger	3	86	0	NaN	961543	477
1	66	macht	3	86	0	NaN	962235	377
1	66	einen	3	86	0	NaN	962827	377
1	66	riesigen	3	86	0	NaN	963418	427
1	66	Lärm	3	86	0	NaN	964060	360
1	66	in	3	86	0	NaN	964635	327
1	66	der	3	86	0	NaN	965177	344
1	66	Stube.	3	86	0	NaN	965735	394
1	67	Die	2	102	120	VA	969503	344
1	67	Urlauberin	2	102	120	VA	970061	460
1	67	quält	2	102	120	VA	970736	377
1	67	die	2	102	120	VA	971328	344
1	67	Mücke	2	102	120	VA	971886	377
1	67	mit	2	102	120	VA	972478	344
1	67	dem	2	102	120	VA	973036	344
1	67	aggressiven	2	102	120	VA	973595	477
1	67	Mückenspray.	2	102	120	VA	974287	494
1	68	Das	3	5	0	NaN	977962	344
1	68	Scharmützel	3	5	0	NaN	978521	477
1	68	ist	3	5	0	NaN	979212	344
1	68	anders	3	5	0	NaN	979771	394
1	68	als	3	5	0	NaN	980379	344
1	68	eine	3	5	0	NaN	980937	360
1	68	Schlacht	3	5	0	NaN	981513	427
1	68	ein	3	5	0	NaN	982154	344
1	68	Zufall.	3	5	0	NaN	982713	410
1	68	Was ist ein Zufall?	4	5	0	NaN	 	 	Schwarmützel/Schlacht	0	990289
1	69	Das	2	16	142	NA	991706	344
1	69	Mädchen	2	16	142	NA	992264	410
1	69	umarmt	2	16	142	NA	992889	394
1	69	das	2	16	142	NA	993498	344
1	69	Maskottchen	2	16	142	NA	994056	477
1	69	mit	2	16	142	NA	994748	344
1	69	den	2	16	142	NA	995306	344
1	69	pelzigen	2	16	142	NA	995865	427
1	69	Armen.	2	16	142	NA	996506	394
1	70	Der	2	8	141	NA	1000174	344
1	70	Hirsch	2	8	141	NA	1000732	394
1	70	trifft	2	8	141	NA	1001340	394
1	70	den	2	8	141	NA	1001949	344
1	70	Krieger	2	8	141	NA	1002507	410
1	70	mit	2	8	141	NA	1003132	344
1	70	dem	2	8	141	NA	1003691	344
1	70	klobigen	2	8	141	NA	1004249	427
1	70	Gewehr.	2	8	141	NA	1004891	410
1	71	Die	3	98	0	NaN	1008466	344
1	71	Pädagogin	3	98	0	NaN	1009025	444
1	71	verändert	3	98	0	NaN	1009683	444
1	71	das	3	98	0	NaN	1010342	344
1	71	Schulwesen	3	98	0	NaN	1010900	460
1	71	auf	3	98	0	NaN	1011575	344
1	71	eine	3	98	0	NaN	1012134	360
1	71	kreative	3	98	0	NaN	1012709	427
1	71	Weise.	3	98	0	NaN	1013350	394
1	72	Der	1	128	65	VA	1017268	344
1	72	Kandidat	1	128	65	VA	1017826	427
1	72	erfreut	1	128	65	VA	1018468	410
1	72	die	1	128	65	VA	1019093	344
1	72	Kandidatin	1	128	65	VA	1019651	460
1	72	mit	1	128	65	VA	1020326	344
1	72	einem	1	128	65	VA	1020885	377
1	72	strahlenden	1	128	65	VA	1021476	477
1	72	Lächeln.	1	128	65	VA	1022168	427
1	72	Wer hat das strahlende Lächeln?	4	128	65	VA	 	 	Kandidat/Kandidatin	0	1026403
1	73	Die	1	63	113	NA	1027652	344
1	73	Nichte	1	63	113	NA	1028211	394
1	73	meidet	1	63	113	NA	1028819	394
1	73	die	1	63	113	NA	1029428	344
1	73	Patentante	1	63	113	NA	1029986	460
1	73	mit	1	63	113	NA	1030661	344
1	73	der	1	63	113	NA	1031220	344
1	73	riesigen	1	63	113	NA	1031778	427
1	73	Torte.	1	63	113	NA	1032420	394
1	74	Die	3	52	0	NaN	1036195	344
1	74	im	3	52	0	NaN	1036754	327
1	74	Text	3	52	0	NaN	1037295	360
1	74	erwähnte	3	52	0	NaN	1037870	427
1	74	Attraktion	3	52	0	NaN	1038512	460
1	74	ist	3	52	0	NaN	1039187	344
1	74	im	3	52	0	NaN	1039746	327
1	74	Preis	3	52	0	NaN	1040287	377
1	74	inbegriffen.	3	52	0	NaN	1040879	494
1	75	Der	1	112	26	VA	1044746	344
1	75	Schamane	1	112	26	VA	1045305	427
1	75	bemalt	1	112	26	VA	1045947	394
1	75	die	1	112	26	VA	1046555	344
1	75	Maske	1	112	26	VA	1047113	377
1	75	mit	1	112	26	VA	1047705	344
1	75	der	1	112	26	VA	1048264	344
1	75	braunen	1	112	26	VA	1048822	410
1	75	Kreide.	1	112	26	VA	1049447	410
1	76	Die	3	48	0	NaN	1108072	344
1	76	alten	3	48	0	NaN	1108630	377
1	76	römischen	3	48	0	NaN	1109222	444
1	76	Inschriften	3	48	0	NaN	1109881	477
1	76	kamen	3	48	0	NaN	1110572	377
1	76	später	3	48	0	NaN	1111164	394
1	76	noch	3	48	0	NaN	1111772	360
1	76	ans	3	48	0	NaN	1112348	344
1	76	Tageslicht.	3	48	0	NaN	1112906	477
1	77	Der	2	63	20	VA	1116481	344
1	77	Tiger	2	63	20	VA	1117040	377
1	77	bekämpft	2	63	20	VA	1117632	427
1	77	den	2	63	20	VA	1118273	344
1	77	Büffel	2	63	20	VA	1118832	394
1	77	mit	2	63	20	VA	1119440	344
1	77	den	2	63	20	VA	1119999	344
1	77	breiten	2	63	20	VA	1120557	410
1	77	Tatzen.	2	63	20	VA	1121182	410
1	78	Die	1	82	190	NA	1124883	344
1	78	Schülerin	1	82	190	NA	1125441	444
1	78	zeigt	1	82	190	NA	1126099	377
1	78	die	1	82	190	NA	1126691	344
1	78	Klausur	1	82	190	NA	1127250	410
1	78	mit	1	82	190	NA	1127875	344
1	78	nur	1	82	190	NA	1128433	344
1	78	wenigen	1	82	190	NA	1128992	410
1	78	Fehlern.	1	82	190	NA	1129617	427
1	79	Der	2	100	128	VA	1133567	344
1	79	Delphin	2	100	128	VA	1134126	410
1	79	schikaniert	2	100	128	VA	1134751	477
1	79	den	2	100	128	VA	1135442	344
1	79	Badegast	2	100	128	VA	1136001	427
1	79	mit	2	100	128	VA	1136643	344
1	79	den	2	100	128	VA	1137201	344
1	79	kräftigen	2	100	128	VA	1137759	444
1	79	Flossen.	2	100	128	VA	1138418	427
1	80	Der	2	101	81	NA	1142368	344
1	80	Eigentümer	2	101	81	NA	1142927	460
1	80	erzürnt	2	101	81	NA	1143602	410
1	80	den	2	101	81	NA	1144227	344
1	80	Mechaniker	2	101	81	NA	1144785	460
1	80	mit	2	101	81	NA	1145461	344
1	80	dem	2	101	81	NA	1146019	344
1	80	schmutzigen	2	101	81	NA	1146577	477
1	80	Werkzeug.	2	101	81	NA	1147269	444
1	81	Die	3	79	0	NaN	1150995	344
1	81	saftigen	3	79	0	NaN	1151553	427
1	81	Mangos	3	79	0	NaN	1152195	394
1	81	wurden	3	79	0	NaN	1152803	394
1	81	bei	3	79	0	NaN	1153412	344
1	81	Bedarf	3	79	0	NaN	1153970	394
1	81	zu	3	79	0	NaN	1154578	327
1	81	Mus	3	79	0	NaN	1155120	344
1	81	püriert.	3	79	0	NaN	1155679	427
1	82	Der	2	27	3	NA	1159229	344
1	82	Reiter	2	27	3	NA	1159787	394
1	82	überholt	2	27	3	NA	1160396	427
1	82	den	2	27	3	NA	1161038	344
1	82	Biker	2	27	3	NA	1161596	377
1	82	mit	2	27	3	NA	1162188	344
1	82	dem	2	27	3	NA	1162746	344
1	82	schweren	2	27	3	NA	1163305	427
1	82	Motorrad.	2	27	3	NA	1163946	444
1	82	Wer wird überholt?	4	27	3	NA	 	 	Biker/Reiter	0	1167914
1	83	Der	1	14	111	NA	1169356	344
1	83	Camper	1	14	111	NA	1169914	394
1	83	mag	1	14	111	NA	1170522	344
1	83	die	1	14	111	NA	1171081	344
1	83	Suppe	1	14	111	NA	1171639	377
1	83	mit	1	14	111	NA	1172231	344
1	83	der	1	14	111	NA	1172789	344
1	83	frischen	1	14	111	NA	1173348	427
1	83	Petersilie.	1	14	111	NA	1173990	477
1	84	Der	2	90	158	NA	1177873	344
1	84	Fuchs	2	90	158	NA	1178432	377
1	84	verletzt	2	90	158	NA	1179024	427
1	84	den	2	90	158	NA	1179665	344
1	84	Igel	2	90	158	NA	1180224	360
1	84	mit	2	90	158	NA	1180799	344
1	84	den	2	90	158	NA	1181357	344
1	84	kleinen	2	90	158	NA	1181916	410
1	84	Stacheln.	2	90	158	NA	1182541	444
1	85	Die	1	79	60	NA	1186091	344
1	85	Reiterin	1	79	60	NA	1186650	427
1	85	empfiehlt	1	79	60	NA	1187291	444
1	85	ein	1	79	60	NA	1187950	344
1	85	Pferd	1	79	60	NA	1188508	377
1	85	mit	1	79	60	NA	1189100	344
1	85	einem	1	79	60	NA	1189658	377
1	85	neuen	1	79	60	NA	1190250	377
1	85	Sattel.	1	79	60	NA	1190842	410
1	86	Der	2	82	21	NA	1194392	344
1	86	Sänger	2	82	21	NA	1194951	394
1	86	begleitet	2	82	21	NA	1195559	444
1	86	den	2	82	21	NA	1196218	344
1	86	Violinist	2	82	21	NA	1196776	444
1	86	mit	2	82	21	NA	1197434	344
1	86	seiner	2	82	21	NA	1197993	394
1	86	kostbaren	2	82	21	NA	1198601	444
1	86	Violine.	2	82	21	NA	1199260	427
1	87	Der	1	42	93	NA	1203085	344
1	87	Kellner	1	42	93	NA	1203644	410
1	87	hält	1	42	93	NA	1204269	360
1	87	die	1	42	93	NA	1204844	344
1	87	Tasse	1	42	93	NA	1205402	377
1	87	mit	1	42	93	NA	1205994	344
1	87	dem	1	42	93	NA	1206552	344
1	87	heißen	1	42	93	NA	1207111	394
1	87	Kaffee.	1	42	93	NA	1207719	410
1	88	Die	1	23	29	NA	1211503	344
1	88	Diebin	1	23	29	NA	1212061	394
1	88	beneidet	1	23	29	NA	1212670	427
1	88	ihren	1	23	29	NA	1213312	377
1	88	Komplizen	1	23	29	NA	1213903	444
1	88	mit	1	23	29	NA	1214562	344
1	88	der	1	23	29	NA	1215120	344
1	88	einzigen	1	23	29	NA	1215679	427
1	88	Pistole.	1	23	29	NA	1216320	427
1	89	Der	3	65	0	NaN	1220029	344
1	89	Rechtsklick	3	65	0	NaN	1220588	477
1	89	dient	3	65	0	NaN	1221279	377
1	89	auch	3	65	0	NaN	1221871	360
1	89	zum	3	65	0	NaN	1222446	344
1	89	auswählen	3	65	0	NaN	1223005	444
1	89	zwischen	3	65	0	NaN	1223663	427
1	89	mehreren	3	65	0	NaN	1224305	427
1	89	Texttypen.	3	65	0	NaN	1224947	460
1	90	Die	2	25	89	NA	1228472	344
1	90	Betreuer	2	25	89	NA	1229030	427
1	90	geleiten	2	25	89	NA	1229672	427
1	90	die	2	25	89	NA	1230314	344
1	90	Senioren	2	25	89	NA	1230872	427
1	90	mit	2	25	89	NA	1231514	344
1	90	den	2	25	89	NA	1232073	344
1	90	klapprigen	2	25	89	NA	1232631	460
1	90	Rollatoren.	2	25	89	NA	1233306	477
1	90	Wer hat Rollatoren?	4	25	89	NA	 	 	Senioren/Betreuer	1	1237990
1	91	Die	3	87	0	NaN	1239165	344
1	91	kommenden	3	87	0	NaN	1239724	444
1	91	Jahre	3	87	0	NaN	1240382	377
1	91	bringen	3	87	0	NaN	1240974	410
1	91	hoffentlich	3	87	0	NaN	1241599	477
1	91	viele	3	87	0	NaN	1242291	377
1	91	neue	3	87	0	NaN	1242882	360
1	91	spannende	3	87	0	NaN	1243458	444
1	91	Abenteuer.	3	87	0	NaN	1244116	460
1	92	Das	3	83	0	NaN	1247933	344
1	92	blonde	3	83	0	NaN	1248492	394
1	92	und	3	83	0	NaN	1249100	344
1	92	talentierte	3	83	0	NaN	1249658	477
1	92	Model	3	83	0	NaN	1250350	377
1	92	gab	3	83	0	NaN	1250942	344
1	92	mir	3	83	0	NaN	1251500	344
1	92	einen	3	83	0	NaN	1252059	377
1	92	Tipp.	3	83	0	NaN	1252650	377
1	93	Das	3	56	0	NaN	1256251	344
1	93	Buch	3	56	0	NaN	1256809	360
1	93	ist	3	56	0	NaN	1257384	344
1	93	nur	3	56	0	NaN	1257943	344
1	93	im	3	56	0	NaN	1258501	327
1	93	Fachhandel	3	56	0	NaN	1259043	460
1	93	oder	3	56	0	NaN	1259718	360
1	93	online	3	56	0	NaN	1260293	394
1	93	verfügbar.	3	56	0	NaN	1260902	460
1	94	Die	1	69	37	VA	1264694	344
1	94	Pflegerin	1	69	37	VA	1265252	444
1	94	beschenkt	1	69	37	VA	1265911	444
1	94	eine	1	69	37	VA	1266569	360
1	94	Seniorin	1	69	37	VA	1267144	427
1	94	mit	1	69	37	VA	1267786	344
1	94	ganz	1	69	37	VA	1268344	360
1	94	viel	1	69	37	VA	1268919	360
1	94	Liebe.	1	69	37	VA	1269494	394
1	95	Der	3	17	0	NaN	1273062	344
1	95	Roboter	3	17	0	NaN	1273620	410
1	95	bedient	3	17	0	NaN	1274245	410
1	95	Geräte	3	17	0	NaN	1274870	394
1	95	und	3	17	0	NaN	1275479	344
1	95	macht	3	17	0	NaN	1276037	377
1	95	die	3	17	0	NaN	1276629	344
1	95	Leute	3	17	0	NaN	1277187	377
1	95	klar.	3	17	0	NaN	1277779	377
1	95	Wen bedient der Roboter?	4	17	0	NaN	 	 	Geräte/Leute	0	1283764
1	96	Der	3	96	0	NaN	1285272	344
1	96	arrogante	3	96	0	NaN	1285830	444
1	96	Minister	3	96	0	NaN	1286488	427
1	96	besuchte	3	96	0	NaN	1287130	427
1	96	die	3	96	0	NaN	1287772	344
1	96	Universität	3	96	0	NaN	1288330	477
1	96	in	3	96	0	NaN	1289022	327
1	96	den	3	96	0	NaN	1289564	344
1	96	Staaten.	3	96	0	NaN	1290122	427
1	97	Der	3	92	0	NaN	1294006	344
1	97	prägende	3	92	0	NaN	1294565	427
1	97	Moment	3	92	0	NaN	1295206	394
1	97	für	3	92	0	NaN	1295815	344
1	97	seine	3	92	0	NaN	1296373	377
1	97	Karriere	3	92	0	NaN	1296965	427
1	97	kam	3	92	0	NaN	1297607	344
1	97	bereits	3	92	0	NaN	1298165	410
1	97	früh.	3	92	0	NaN	1298790	377
1	98	Der	1	105	34	VA	1302199	344
1	98	Unternehmer	1	105	34	VA	1302757	477
1	98	besänftigt	1	105	34	VA	1303449	460
1	98	den	1	105	34	VA	1304124	344
1	98	Geldanleger	1	105	34	VA	1304683	477
1	98	mit	1	105	34	VA	1305374	344
1	98	den	1	105	34	VA	1305933	344
1	98	klugen	1	105	34	VA	1306491	394
1	98	Sprüchen.	1	105	34	VA	1307100	444
1	98	Wer hat die klugen Sprüche?	4	105	34	VA	 	 	Unternehmer/Geldanleger	1	1315082
1	99	Die	3	76	0	NaN	1316359	344
1	99	Platte	3	76	0	NaN	1316918	394
1	99	hat	3	76	0	NaN	1317526	344
1	99	einen	3	76	0	NaN	1318085	377
1	99	Sprung	3	76	0	NaN	1318676	394
1	99	und	3	76	0	NaN	1319285	344
1	99	spielt	3	76	0	NaN	1319843	394
1	99	nicht	3	76	0	NaN	1320452	377
1	99	mehr.	3	76	0	NaN	1321043	377
1	100	Der	1	112	18	NA	1324552	344
1	100	Schamane	1	112	18	NA	1325111	427
1	100	begutachtet	1	112	18	NA	1325752	477
1	100	die	1	112	18	NA	1326444	344
1	100	Maske	1	112	18	NA	1327003	377
1	100	mit	1	112	18	NA	1327594	344
1	100	der	1	112	18	NA	1328153	344
1	100	braunen	1	112	18	NA	1328711	410
1	100	Kreide.	1	112	18	NA	1329336	410
1	101	Der	2	7	132	NA	1332778	344
1	101	Wanderer	2	7	132	NA	1333337	427
1	101	schubst	2	7	132	NA	1333979	410
1	101	den	2	7	132	NA	1334604	344
1	101	Bock	2	7	132	NA	1335162	360
1	101	mit	2	7	132	NA	1335737	344
1	101	dem	2	7	132	NA	1336295	344
1	101	gekrümmten	2	7	132	NA	1336854	460
1	101	Horn.	2	7	132	NA	1337529	377
1	102	Der	2	94	121	NA	1341021	344
1	102	Wolf	2	94	121	NA	1341580	360
1	102	rammt	2	94	121	NA	1342155	377
1	102	den	2	94	121	NA	1342746	344
1	102	Elch	2	94	121	NA	1343305	360
1	102	mit	2	94	121	NA	1343880	344
1	102	seinem	2	94	121	NA	1344438	394
1	102	enormen	2	94	121	NA	1345047	410
1	102	Geweih.	2	94	121	NA	1345672	410
1	103	Der	1	28	112	VA	1349231	344
1	103	Förster	1	28	112	VA	1349789	410
1	103	markiert	1	28	112	VA	1350414	427
1	103	das	1	28	112	VA	1351056	344
1	103	Holz	1	28	112	VA	1351614	360
1	103	mit	1	28	112	VA	1352189	344
1	103	der	1	28	112	VA	1352748	344
1	103	roten	1	28	112	VA	1353306	377
1	103	Markierung.	1	28	112	VA	1353898	477
1	104	Die	1	92	133	NA	1357657	344
1	104	Trainerin	1	92	133	NA	1358215	444
1	104	sieht	1	92	133	NA	1358874	377
1	104	den	1	92	133	NA	1359465	344
1	104	Hund	1	92	133	NA	1360024	360
1	104	mit	1	92	133	NA	1360599	344
1	104	einem	1	92	133	NA	1361157	377
1	104	langen	1	92	133	NA	1361749	394
1	104	Stock.	1	92	133	NA	1362357	394
1	104	Wer hat den langen Stock?	4	92	133	NA	 	 	Hund/Trainerin	0	1367356
1	105	Der	1	73	53	NA	1368850	344
1	105	Polizist	1	73	53	NA	1369408	427
1	105	braucht	1	73	53	NA	1370050	410
1	105	seinen	1	73	53	NA	1370675	394
1	105	Kollegen	1	73	53	NA	1371284	427
1	105	mit	1	73	53	NA	1371925	344
1	105	dem	1	73	53	NA	1372484	344
1	105	anonymen	1	73	53	NA	1373042	427
1	105	Telefon.	1	73	53	NA	1373684	427
1	106	Der	2	60	71	VA	1377526	344
1	106	Käufer	2	60	71	VA	1378085	394
1	106	erreicht	2	60	71	VA	1378693	427
1	106	den	2	60	71	VA	1379335	344
1	106	Kassierer	2	60	71	VA	1379893	444
1	106	mit	2	60	71	VA	1380552	344
1	106	dem	2	60	71	VA	1381110	344
1	106	vollen	2	60	71	VA	1381668	394
1	106	Wagen.	2	60	71	VA	1382277	394
1	107	Das	3	94	0	NaN	1385861	344
1	107	Turnier	3	94	0	NaN	1386419	410
1	107	wird	3	94	0	NaN	1387044	360
1	107	jetzt	3	94	0	NaN	1387619	377
1	107	schon	3	94	0	NaN	1388211	377
1	107	zum	3	94	0	NaN	1388803	344
1	107	dritten	3	94	0	NaN	1389361	410
1	107	Mal	3	94	0	NaN	1389986	344
1	107	verschoben.	3	94	0	NaN	1390545	477
1	108	Der	1	40	124	VA	1394195	344
1	108	Junge	1	40	124	VA	1394754	377
1	108	rettet	1	40	124	VA	1395345	394
1	108	seinen	1	40	124	VA	1395954	394
1	108	Bruder	1	40	124	VA	1396562	394
1	108	mit	1	40	124	VA	1397171	344
1	108	dem	1	40	124	VA	1397729	344
1	108	dicken	1	40	124	VA	1398287	394
1	108	Seil.	1	40	124	VA	1398896	377
1	108	Wer hat das dicke Seil?	4	40	124	VA	 	 	Junge/Bruder	1	1404079
1	109	Der	2	3	137	VA	1405313	344
1	109	Elefant	2	3	137	VA	1405872	410
1	109	streichelt	2	3	137	VA	1406497	460
1	109	den	2	3	137	VA	1407172	344
1	109	Wärter	2	3	137	VA	1407730	394
1	109	mit	2	3	137	VA	1408339	344
1	109	dem	2	3	137	VA	1408897	344
1	109	grauen	2	3	137	VA	1409456	394
1	109	Rüssel.	2	3	137	VA	1410064	410
1	110	Der	1	75	38	VA	1413956	344
1	110	Praktikant	1	75	38	VA	1414515	460
1	110	beschmiert	1	75	38	VA	1415190	460
1	110	das	1	75	38	VA	1415865	344
1	110	Brot	1	75	38	VA	1416423	360
1	110	mit	1	75	38	VA	1416998	344
1	110	der	1	75	38	VA	1417557	344
1	110	organischen	1	75	38	VA	1418115	477
1	110	Butter.	1	75	38	VA	1418807	410
1	111	Die	3	38	0	NaN	1422541	344
1	111	Wäscherei	3	38	0	NaN	1423099	444
1	111	trocknet	3	38	0	NaN	1423758	427
1	111	die	3	38	0	NaN	1424399	344
1	111	Kleidung	3	38	0	NaN	1424958	427
1	111	bevor	3	38	0	NaN	1425600	377
1	111	sie	3	38	0	NaN	1426191	344
1	111	sie	3	38	0	NaN	1426750	344
1	111	ausliefert.	3	38	0	NaN	1427308	477
1	112	Der	2	82	21	VA	1430984	344
1	112	Violinist	2	82	21	VA	1431542	444
1	112	begleitet	2	82	21	VA	1432200	444
1	112	den	2	82	21	VA	1432859	344
1	112	Sänger	2	82	21	VA	1433417	394
1	112	mit	2	82	21	VA	1434026	344
1	112	seiner	2	82	21	VA	1434584	394
1	112	kostbaren	2	82	21	VA	1435193	444
1	112	Violine.	2	82	21	VA	1435851	427
1	113	Die	3	97	0	NaN	1439377	344
1	113	Läuferin	3	97	0	NaN	1439935	427
1	113	ist	3	97	0	NaN	1440577	344
1	113	vielfache	3	97	0	NaN	1441135	444
1	113	nationale	3	97	0	NaN	1441794	444
1	113	Meisterin	3	97	0	NaN	1442452	444
1	113	auf	3	97	0	NaN	1443110	344
1	113	kurzen	3	97	0	NaN	1443669	394
1	113	Strecken.	3	97	0	NaN	1444277	444
1	114	Das	2	91	176	NA	1448078	344
1	114	Volk	2	91	176	NA	1448636	360
1	114	vertreibt	2	91	176	NA	1449211	444
1	114	das	2	91	176	NA	1449870	344
1	114	Militär	2	91	176	NA	1450428	410
1	114	mit	2	91	176	NA	1451053	344
1	114	den	2	91	176	NA	1451612	344
1	114	grässlichen	2	91	176	NA	1452170	477
1	114	Waffen.	2	91	176	NA	1452862	410
1	114	Wer wird vertrieben?	4	91	176	NA	 	 	Militär/Volk	0	1461222
1	115	Der	3	27	0	NaN	1462321	344
1	115	Rektor	3	27	0	NaN	1462880	394
1	115	der	3	27	0	NaN	1463488	344
1	115	den	3	27	0	NaN	1464047	344
1	115	Azubi	3	27	0	NaN	1464605	377
1	115	bestraft	3	27	0	NaN	1465197	427
1	115	ist	3	27	0	NaN	1465839	344
1	115	sehr	3	27	0	NaN	1466397	360
1	115	vernünftig.	3	27	0	NaN	1466972	477
1	115	Wer wird bestraft?	4	27	0	NaN	 	 	Azubi/Rektor	1	1472343
1	116	Die	1	116	150	NA	1473398	344
1	116	Kaiserin	1	116	150	NA	1473956	427
1	116	verehrt	1	116	150	NA	1474598	410
1	116	das	1	116	150	NA	1475223	344
1	116	Geschöpf	1	116	150	NA	1475782	427
1	116	mit	1	116	150	NA	1476423	344
1	116	den	1	116	150	NA	1476982	344
1	116	feinen	1	116	150	NA	1477540	394
1	116	Händen.	1	116	150	NA	1478149	410
1	117	Der	3	54	0	NaN	1481974	344
1	117	Tagelöhner	3	54	0	NaN	1482533	460
1	117	möchte	3	54	0	NaN	1483208	394
1	117	so	3	54	0	NaN	1483816	327
1	117	wenig	3	54	0	NaN	1484358	377
1	117	Steuern	3	54	0	NaN	1484950	410
1	117	wie	3	54	0	NaN	1485575	344
1	117	möglich	3	54	0	NaN	1486133	410
1	117	zahlen.	3	54	0	NaN	1486758	410
1	118	Die	2	9	43	VA	1490375	344
1	118	Animateurin	2	9	43	VA	1490934	477
1	118	bespritzt	2	9	43	VA	1491625	444
1	118	die	2	9	43	VA	1492284	344
1	118	Robbe	2	9	43	VA	1492842	377
1	118	mit	2	9	43	VA	1493434	344
1	118	dem	2	9	43	VA	1493992	344
1	118	vollen	2	9	43	VA	1494551	394
1	118	Eimer.	2	9	43	VA	1495159	394
1	119	Der	1	98	7	VA	1498726	344
1	119	Verein	1	98	7	VA	1499285	394
1	119	überzeugt	1	98	7	VA	1499893	444
1	119	ein	1	98	7	VA	1500552	344
1	119	Komitee	1	98	7	VA	1501110	410
1	119	mit	1	98	7	VA	1501735	344
1	119	einer	1	98	7	VA	1502294	377
1	119	dynamischen	1	98	7	VA	1502885	477
1	119	Rhetorik.	1	98	7	VA	1503577	444
1	119	Wer hat die dynamische Rhetorik?	4	98	7	VA	 	 	Verein/Komitee	0	1511248
1	120	Der	1	84	131	VA	1512295	344
1	120	Sekretär	1	84	131	VA	1512853	427
1	120	schreibt	1	84	131	VA	1513495	427
1	120	das	1	84	131	VA	1514137	344
1	120	Protokoll	1	84	131	VA	1514695	444
1	120	mit	1	84	131	VA	1515354	344
1	120	der	1	84	131	VA	1515912	344
1	120	schönen	1	84	131	VA	1516471	410
1	120	Handschrift.	1	84	131	VA	1517096	494
1	121	Der	2	23	87	NA	1520830	344
1	121	Dirigent	2	23	87	NA	1521388	427
1	121	folgt	2	23	87	NA	1522030	377
1	121	dem	2	23	87	NA	1522621	344
1	121	Musiker	2	23	87	NA	1523180	410
1	121	mit	2	23	87	NA	1523805	344
1	121	der	2	23	87	NA	1524363	344
1	121	lieblichen	2	23	87	NA	1524922	460
1	121	Geige.	2	23	87	NA	1525597	394
1	122	Der	3	73	0	NaN	1529239	344
1	122	Mächtige	3	73	0	NaN	1529797	427
1	122	suchte	3	73	0	NaN	1530439	394
1	122	früher	3	73	0	NaN	1531048	394
1	122	selbst	3	73	0	NaN	1531656	394
1	122	den	3	73	0	NaN	1532264	344
1	122	Rat	3	73	0	NaN	1532823	344
1	122	des	3	73	0	NaN	1533381	344
1	122	Ältesten.	3	73	0	NaN	1533940	444
1	123	Die	2	99	107	NA	1537715	344
1	123	Bäuerin	2	99	107	NA	1538274	410
1	123	liebkost	2	99	107	NA	1538899	427
1	123	die	2	99	107	NA	1539540	344
1	123	Miezekatze	2	99	107	NA	1540099	460
1	123	mit	2	99	107	NA	1540774	344
1	123	den	2	99	107	NA	1541332	344
1	123	rosa	2	99	107	NA	1541891	360
1	123	Pfoten.	2	99	107	NA	1542466	410
1	124	Das	2	35	32	NA	1546216	344
1	124	Kleinkind	2	35	32	NA	1546775	444
1	124	berührt	2	35	32	NA	1547433	410
1	124	das	2	35	32	NA	1548058	344
1	124	Pony	2	35	32	NA	1548617	360
1	124	mit	2	35	32	NA	1549192	344
1	124	der	2	35	32	NA	1549750	344
1	124	weichen	2	35	32	NA	1550309	410
1	124	Schnauze.	2	35	32	NA	1550934	444
1	125	Die	1	115	76	VA	1554859	344
1	125	Blinde	1	115	76	VA	1555418	394
1	125	ertastet	1	115	76	VA	1556026	427
1	125	das	1	115	76	VA	1556668	344
1	125	Wesen	1	115	76	VA	1557226	377
1	125	mit	1	115	76	VA	1557818	344
1	125	den	1	115	76	VA	1558376	344
1	125	zarten	1	115	76	VA	1558935	394
1	125	Fingern.	1	115	76	VA	1559543	427
1	126	Das	3	41	0	NaN	1563402	344
1	126	Alibi	3	41	0	NaN	1563961	377
1	126	der	3	41	0	NaN	1564552	344
1	126	drei	3	41	0	NaN	1565111	360
1	126	Ganoven	3	41	0	NaN	1565686	410
1	126	löst	3	41	0	NaN	1566311	360
1	126	nicht	3	41	0	NaN	1566886	377
1	126	alle	3	41	0	NaN	1567478	360
1	126	Probleme.	3	41	0	NaN	1568053	444
1	127	Der	3	78	0	NaN	1571628	344
1	127	Basilikum	3	78	0	NaN	1572187	444
1	127	auf	3	78	0	NaN	1572845	344
1	127	dem	3	78	0	NaN	1573404	344
1	127	Esstisch	3	78	0	NaN	1573962	427
1	127	musste	3	78	0	NaN	1574604	394
1	127	häufig	3	78	0	NaN	1575212	394
1	127	gegossen	3	78	0	NaN	1575821	427
1	127	werden.	3	78	0	NaN	1576462	410
1	128	Die	2	42	106	NA	1580238	344
1	128	Erzählerin	2	42	106	NA	1580796	460
1	128	lauscht	2	42	106	NA	1581471	410
1	128	der	2	42	106	NA	1582096	344
1	128	Greisin	2	42	106	NA	1582655	410
1	128	mit	2	42	106	NA	1583280	344
1	128	dem	2	42	106	NA	1583838	344
1	128	piepsenden	2	42	106	NA	1584397	460
1	128	Hörgerät.	2	42	106	NA	1585072	444
1	129	Der	3	18	0	NaN	1588972	344
1	129	Wilderer	3	18	0	NaN	1589531	427
1	129	schlägt	3	18	0	NaN	1590173	410
1	129	die	3	18	0	NaN	1590798	344
1	129	tobenden	3	18	0	NaN	1591356	427
1	129	Raubkatzen	3	18	0	NaN	1591998	460
