10	6	die	1	127	182	NA	307077	344
10	6	Angebetete	1	127	182	NA	307635	460
10	6	mit	1	127	182	NA	308310	344
10	6	einem	1	127	182	NA	308869	377
10	6	hübschen	1	127	182	NA	309460	427
10	6	Kleid.	1	127	182	NA	310102	394
10	6	Wer wird gewählt?	4	127	182	NA	 	 	Angebetete/Junggeselle	1	315139
10	7	Die	3	81	0	NaN	316170	344
10	7	Designerin	3	81	0	NaN	316728	460
10	7	zeichnet	3	81	0	NaN	317403	427
10	7	liebend	3	81	0	NaN	318045	410
10	7	gern	3	81	0	NaN	318670	360
10	7	mit	3	81	0	NaN	319245	344
10	7	Kohle	3	81	0	NaN	319804	377
10	7	auf	3	81	0	NaN	320395	344
10	7	Papier.	3	81	0	NaN	320954	410
10	8	Die	1	106	168	NA	324563	344
10	8	Cousine	1	106	168	NA	325121	410
10	8	verschenkt	1	106	168	NA	325746	460
10	8	den	1	106	168	NA	326421	344
10	8	Raumduft	1	106	168	NA	326980	427
10	8	mit	1	106	168	NA	327621	344
10	8	einem	1	106	168	NA	328180	377
10	8	handlichen	1	106	168	NA	328772	460
10	8	Nachfüller.	1	106	168	NA	329447	477
10	9	Die	3	74	0	NaN	333372	344
10	9	letzten	3	74	0	NaN	333931	410
10	9	Wochen	3	74	0	NaN	334556	394
10	9	der	3	74	0	NaN	335164	344
10	9	Ausbildung	3	74	0	NaN	335722	460
10	9	verbrachten	3	74	0	NaN	336398	477
10	9	sie	3	74	0	NaN	337089	344
10	9	mit	3	74	0	NaN	337648	344
10	9	Vorträgen.	3	74	0	NaN	338206	460
10	10	Die	2	102	120	NA	341823	344
10	10	Mücke	2	102	120	NA	342382	377
10	10	quält	2	102	120	NA	342974	377
10	10	die	2	102	120	NA	343565	344
10	10	Urlauberin	2	102	120	NA	344124	460
10	10	mit	2	102	120	NA	344799	344
10	10	dem	2	102	120	NA	345357	344
10	10	aggressiven	2	102	120	NA	345916	477
10	10	Mückenspray.	2	102	120	NA	346607	494
10	11	Der	2	23	87	NA	350550	344
10	11	Dirigent	2	23	87	NA	351108	427
10	11	folgt	2	23	87	NA	351750	377
10	11	dem	2	23	87	NA	352342	344
10	11	Musiker	2	23	87	NA	352900	410
10	11	mit	2	23	87	NA	353525	344
10	11	der	2	23	87	NA	354083	344
10	11	lieblichen	2	23	87	NA	354642	460
10	11	Geige.	2	23	87	NA	355317	394
10	12	Der	1	46	10	NA	358817	344
10	12	Konditor	1	46	10	NA	359376	427
10	12	backt	1	46	10	NA	360018	377
10	12	den	1	46	10	NA	360609	344
10	12	Kuchen	1	46	10	NA	361168	394
10	12	mit	1	46	10	NA	361776	344
10	12	den	1	46	10	NA	362335	344
10	12	bunten	1	46	10	NA	362893	394
10	12	Streuseln.	1	46	10	NA	363501	460
10	13	Der	1	42	83	VA	367285	344
10	13	Kellner	1	42	83	VA	367844	410
10	13	füllt	1	42	83	VA	368469	377
10	13	die	1	42	83	VA	369061	344
10	13	Tasse	1	42	83	VA	369619	377
10	13	mit	1	42	83	VA	370211	344
10	13	dem	1	42	83	VA	370769	344
10	13	heißen	1	42	83	VA	371328	394
10	13	Kaffee.	1	42	83	VA	371936	410
10	14	Der	1	38	163	NA	375778	344
10	14	Ingenieur	1	38	163	NA	376337	444
10	14	verpackt	1	38	163	NA	376995	427
10	14	die	1	38	163	NA	377637	344
10	14	Kette	1	38	163	NA	378195	377
10	14	mit	1	38	163	NA	378787	344
10	14	dem	1	38	163	NA	379345	344
10	14	klebrigen	1	38	163	NA	379904	444
10	14	Öl.	1	38	163	NA	380562	344
10	15	Der	1	32	39	VA	383979	344
10	15	Gast	1	32	39	VA	384538	360
10	15	beschriftet	1	32	39	VA	385113	477
10	15	die	1	32	39	VA	385805	344
10	15	Serviette	1	32	39	VA	386363	444
10	15	mit	1	32	39	VA	387021	344
10	15	einer	1	32	39	VA	387580	377
10	15	mobilen	1	32	39	VA	388172	410
10	15	Handynummer.	1	32	39	VA	388797	494
10	16	Der	3	99	0	NaN	392414	344
10	16	Gipfel	3	99	0	NaN	392972	394
10	16	des	3	99	0	NaN	393581	344
10	16	tausend	3	99	0	NaN	394139	410
10	16	Meter	3	99	0	NaN	394764	377
10	16	hohen	3	99	0	NaN	395356	377
10	16	Berges	3	99	0	NaN	395948	394
10	16	wird	3	99	0	NaN	396556	360
10	16	beklommen.	3	99	0	NaN	397131	460
10	17	Der	2	64	73	NA	400707	344
10	17	Hausmeister	2	64	73	NA	401265	477
10	17	erschreckt	2	64	73	NA	401957	460
10	17	den	2	64	73	NA	402632	344
10	17	Greis	2	64	73	NA	403190	377
10	17	mit	2	64	73	NA	403782	344
10	17	dem	2	64	73	NA	404341	344
10	17	klappernden	2	64	73	NA	404899	477
10	17	Gebiss.	2	64	73	NA	405591	410
10	17	Wer wird erschreckt?	4	64	73	NA	 	 	Greis/Hausmeister	1	410680
10	18	Die	2	103	119	VA	411767	344
10	18	Hündin	2	103	119	VA	412325	394
10	18	plagt	2	103	119	VA	412934	377
10	18	die	2	103	119	VA	413525	344
10	18	Fliege	2	103	119	VA	414084	394
10	18	mit	2	103	119	VA	414692	344
10	18	dem	2	103	119	VA	415251	344
10	18	wedelnden	2	103	119	VA	415809	444
10	18	Schwanz.	2	103	119	VA	416467	427
10	19	Der	2	63	20	VA	420060	344
10	19	Tiger	2	63	20	VA	420618	377
10	19	bekämpft	2	63	20	VA	421210	427
10	19	den	2	63	20	VA	421851	344
10	19	Büffel	2	63	20	VA	422410	394
10	19	mit	2	63	20	VA	423018	344
10	19	den	2	63	20	VA	423577	344
10	19	breiten	2	63	20	VA	424135	410
10	19	Tatzen.	2	63	20	VA	424760	410
10	20	Der	2	27	3	VA	428519	344
10	20	Biker	2	27	3	VA	429077	377
10	20	überholt	2	27	3	VA	429669	427
10	20	den	2	27	3	VA	430311	344
10	20	Reiter	2	27	3	VA	430869	394
10	20	mit	2	27	3	VA	431478	344
10	20	dem	2	27	3	VA	432036	344
10	20	schweren	2	27	3	VA	432595	427
10	20	Motorrad.	2	27	3	VA	433236	444
10	21	Der	3	78	0	NaN	436895	344
10	21	Basilikum	3	78	0	NaN	437454	444
10	21	auf	3	78	0	NaN	438112	344
10	21	dem	3	78	0	NaN	438671	344
10	21	Esstisch	3	78	0	NaN	439229	427
10	21	musste	3	78	0	NaN	439871	394
10	21	häufig	3	78	0	NaN	440479	394
10	21	gegossen	3	78	0	NaN	441088	427
10	21	werden.	3	78	0	NaN	441729	410
10	22	Der	2	50	116	VA	445355	344
10	22	Schiri	2	50	116	VA	445913	394
10	22	nervt	2	50	116	VA	446522	377
10	22	den	2	50	116	VA	447113	344
10	22	Fußballer	2	50	116	VA	447672	444
10	22	mit	2	50	116	VA	448330	344
10	22	der	2	50	116	VA	448889	344
10	22	schwarzen	2	50	116	VA	449447	444
10	22	Pfeife.	2	50	116	VA	450106	410
10	23	Der	3	92	0	NaN	453906	344
10	23	prägende	3	92	0	NaN	454464	427
10	23	Moment	3	92	0	NaN	455106	394
10	23	für	3	92	0	NaN	455715	344
10	23	seine	3	92	0	NaN	456273	377
10	23	Karriere	3	92	0	NaN	456865	427
10	23	kam	3	92	0	NaN	457507	344
10	23	bereits	3	92	0	NaN	458065	410
10	23	früh.	3	92	0	NaN	458690	377
10	24	Die	3	84	0	NaN	462466	344
10	24	fleißige	3	84	0	NaN	463024	427
10	24	Biene	3	84	0	NaN	463666	377
10	24	fällt	3	84	0	NaN	464258	377
10	24	abends	3	84	0	NaN	464849	394
10	24	erschöpft	3	84	0	NaN	465458	444
10	24	in	3	84	0	NaN	466116	327
10	24	ihr	3	84	0	NaN	466658	344
10	24	Bett.	3	84	0	NaN	467216	377
10	25	Die	3	36	0	NaN	470683	344
10	25	beste	3	36	0	NaN	471242	377
10	25	Mannschaft	3	36	0	NaN	471834	460
10	25	erhielt	3	36	0	NaN	472509	410
10	25	einen	3	36	0	NaN	473134	377
10	25	Pokal	3	36	0	NaN	473726	377
10	25	aber	3	36	0	NaN	474317	360
10	25	kein	3	36	0	NaN	474892	360
10	25	Preisgeld.	3	36	0	NaN	475467	460
10	26	Die	2	28	12	NA	479168	344
10	26	Obsthändler	2	28	12	NA	479726	477
10	26	bedrängen	2	28	12	NA	480418	444
10	26	die	2	28	12	NA	481077	344
10	26	Mütter	2	28	12	NA	481635	394
10	26	mit	2	28	12	NA	482243	344
10	26	den	2	28	12	NA	482802	344
10	26	sperrigen	2	28	12	NA	483360	444
10	26	Kinderwägen.	2	28	12	NA	484019	494
10	27	Das	2	35	32	VA	487969	344
10	27	Pony	2	35	32	VA	488528	360
10	27	berührt	2	35	32	VA	489103	410
10	27	das	2	35	32	VA	489728	344
10	27	Kleinkind	2	35	32	VA	490286	444
10	27	mit	2	35	32	VA	490945	344
10	27	der	2	35	32	VA	491503	344
10	27	weichen	2	35	32	VA	492062	410
10	27	Schnauze.	2	35	32	VA	492687	444
10	28	Die	3	2	0	NaN	496312	344
10	28	Anbieter	3	2	0	NaN	496871	427
10	28	beklagen	3	2	0	NaN	497512	427
10	28	dass	3	2	0	NaN	498154	360
10	28	überhöhte	3	2	0	NaN	498729	444
10	28	Entgelte	3	2	0	NaN	499388	427
10	28	den	3	2	0	NaN	500029	344
10	28	Wettbewerb	3	2	0	NaN	500588	460
10	28	verhindern.	3	2	0	NaN	501263	477
10	28	Was beklagen die Anbieter?	4	2	0	NaN	 	 	Entgelte/Wettbewerb	1	506376
10	29	Der	3	80	0	NaN	507855	344
10	29	Rahmen	3	80	0	NaN	508414	394
10	29	hing	3	80	0	NaN	509022	360
10	29	erst	3	80	0	NaN	509597	360
10	29	schief	3	80	0	NaN	510172	394
10	29	und	3	80	0	NaN	510781	344
10	29	fiel	3	80	0	NaN	511339	360
10	29	dann	3	80	0	NaN	511914	360
10	29	runter.	3	80	0	NaN	512489	410
10	30	Die	1	29	28	NA	515932	344
10	30	Fotografen	1	29	28	NA	516490	460
10	30	benötigen	1	29	28	NA	517165	444
10	30	eine	1	29	28	NA	517824	360
10	30	Kamera	1	29	28	NA	518399	394
10	30	mit	1	29	28	NA	519007	344
10	30	dem	1	29	28	NA	519565	344
10	30	wertigen	1	29	28	NA	520124	427
10	30	Objektiv.	1	29	28	NA	520766	444
10	31	Die	1	72	49	NA	524516	344
10	31	Politikerin	1	72	49	NA	525075	477
10	31	bezahlt	1	72	49	NA	525766	410
10	31	den	1	72	49	NA	526391	344
10	31	Taxifahrer	1	72	49	NA	526950	460
10	31	mit	1	72	49	NA	527625	344
10	31	der	1	72	49	NA	528183	344
10	31	dreisten	1	72	49	NA	528742	427
10	31	Art.	1	72	49	NA	529384	360
10	32	Die	1	110	113	NA	532776	344
10	32	Chefin	1	110	113	NA	533334	394
10	32	meidet	1	110	113	NA	533942	394
10	32	den	1	110	113	NA	534551	344
10	32	Mitarbeiter	1	110	113	NA	535109	477
10	32	mit	1	110	113	NA	535801	344
10	32	der	1	110	113	NA	536359	344
10	32	faltbaren	1	110	113	NA	536918	444
10	32	Karte.	1	110	113	NA	537576	394
10	32	Wer hat die Karte?	4	110	113	NA	 	 	Mitarbeiter/Chefin	0	545727
10	33	Die	3	60	0	NaN	547194	344
10	33	bekannteste	3	60	0	NaN	547753	477
10	33	Regel	3	60	0	NaN	548445	377
10	33	im	3	60	0	NaN	549036	327
10	33	Verkehr	3	60	0	NaN	549578	410
10	33	ist	3	60	0	NaN	550203	344
10	33	rechts	3	60	0	NaN	550762	394
10	33	vor	3	60	0	NaN	551370	344
10	33	links.	3	60	0	NaN	551928	394
10	34	Der	3	21	0	NaN	555412	344
10	34	Schneider	3	21	0	NaN	555971	444
10	34	der	3	21	0	NaN	556629	344
10	34	der	3	21	0	NaN	557187	344
10	34	Königin	3	21	0	NaN	557746	410
10	34	ihr	3	21	0	NaN	558371	344
10	34	Kleid	3	21	0	NaN	558929	377
10	34	verkaufte	3	21	0	NaN	559521	444
10	34	schluchzte.	3	21	0	NaN	560180	477
10	34	Wer kauft das Kleid?	4	21	0	NaN	 	 	Königin/Schneider	1	565790
10	35	Der	1	107	15	NA	567164	344
10	35	Bote	1	107	15	NA	567722	360
10	35	befördert	1	107	15	NA	568297	444
10	35	die	1	107	15	NA	568956	344
10	35	Kisten	1	107	15	NA	569514	394
10	35	mit	1	107	15	NA	570123	344
10	35	dem	1	107	15	NA	570681	344
10	35	gelben	1	107	15	NA	571240	394
10	35	Etikett.	1	107	15	NA	571848	427
10	35	Wer wird befördert?	4	107	15	NA	 	 	Kisten/Bote	1	577385
10	36	Der	3	8	0	NaN	578657	344
10	36	berliner	3	8	0	NaN	579216	427
10	36	Reporter	3	8	0	NaN	579857	427
10	36	fürchtet	3	8	0	NaN	580499	427
10	36	Jobverlust	3	8	0	NaN	581141	460
10	36	wenn	3	8	0	NaN	581816	360
10	36	seine	3	8	0	NaN	582391	377
10	36	Quellen	3	8	0	NaN	582983	410
10	36	auffliegen.	3	8	0	NaN	583608	477
10	36	Was könnte der Reporter verlieren?	4	8	0	NaN	 	 	Job/Quellen	1	590773
10	37	Die	2	25	89	NA	592259	344
10	37	Betreuer	2	25	89	NA	592818	427
10	37	geleiten	2	25	89	NA	593459	427
10	37	die	2	25	89	NA	594101	344
10	37	Senioren	2	25	89	NA	594659	427
10	37	mit	2	25	89	NA	595301	344
10	37	den	2	25	89	NA	595860	344
10	37	klapprigen	2	25	89	NA	596418	460
10	37	Rollatoren.	2	25	89	NA	597093	477
10	37	Wer hat Rollatoren?	4	25	89	NA	 	 	Senioren/Betreuer	1	603374
10	38	Der	1	113	68	VA	604819	344
10	38	Arzt	1	113	68	VA	605378	360
10	38	ermuntert	1	113	68	VA	605953	444
10	38	den	1	113	68	VA	606611	344
10	38	Säugling	1	113	68	VA	607170	427
10	38	mit	1	113	68	VA	607811	344
10	38	einem	1	113	68	VA	608370	377
10	38	flauschigen	1	113	68	VA	608962	477
10	38	Teddy.	1	113	68	VA	609653	394
10	39	Der	2	100	128	VA	613446	344
10	39	Delphin	2	100	128	VA	614004	410
10	39	schikaniert	2	100	128	VA	614629	477
10	39	den	2	100	128	VA	615321	344
10	39	Badegast	2	100	128	VA	615879	427
10	39	mit	2	100	128	VA	616521	344
10	39	den	2	100	128	VA	617079	344
10	39	kräftigen	2	100	128	VA	617638	444
10	39	Flossen.	2	100	128	VA	618296	427
10	40	Der	1	86	39	VA	621955	344
10	40	Spion	1	86	39	VA	622513	377
10	40	beschriftet	1	86	39	VA	623105	477
10	40	das	1	86	39	VA	623797	344
10	40	Notizbuch	1	86	39	VA	624355	444
10	40	mit	1	86	39	VA	625014	344
10	40	einer	1	86	39	VA	625572	377
10	40	wertvollen	1	86	39	VA	626164	460
10	40	Information.	1	86	39	VA	626839	494
10	41	Der	3	49	0	NaN	630606	344
10	41	mittellose	3	49	0	NaN	631165	460
10	41	Goldgräber	3	49	0	NaN	631840	460
10	41	pflegte	3	49	0	NaN	632515	410
10	41	schon	3	49	0	NaN	633140	377
10	41	lange	3	49	0	NaN	633732	377
10	41	eine	3	49	0	NaN	634324	360
10	41	verbitterte	3	49	0	NaN	634899	477
10	41	Feindschaft.	3	49	0	NaN	635590	494
10	42	Der	2	3	137	VA	639441	344
10	42	Elefant	2	3	137	VA	639999	410
10	42	streichelt	2	3	137	VA	640624	460
10	42	den	2	3	137	VA	641299	344
10	42	Wärter	2	3	137	VA	641858	394
10	42	mit	2	3	137	VA	642466	344
10	42	dem	2	3	137	VA	643025	344
10	42	grauen	2	3	137	VA	643583	394
10	42	Rüssel.	2	3	137	VA	644192	410
10	43	Die	2	9	43	VA	647767	344
10	43	Animateurin	2	9	43	VA	648325	477
10	43	bespritzt	2	9	43	VA	649017	444
10	43	die	2	9	43	VA	649676	344
10	43	Robbe	2	9	43	VA	650234	377
10	43	mit	2	9	43	VA	650826	344
10	43	dem	2	9	43	VA	651384	344
10	43	vollen	2	9	43	VA	651943	394
10	43	Eimer.	2	9	43	VA	652551	394
10	44	Der	3	69	0	NaN	656135	344
10	44	Cousin	3	69	0	NaN	656693	394
10	44	war	3	69	0	NaN	657302	344
10	44	gehorsam	3	69	0	NaN	657860	427
10	44	und	3	69	0	NaN	658502	344
10	44	hielt	3	69	0	NaN	659060	377
10	44	das	3	69	0	NaN	659652	344
10	44	Haus	3	69	0	NaN	660211	360
10	44	sauber.	3	69	0	NaN	660786	410
10	45	Das	3	77	0	NaN	664620	344
10	45	Pferd	3	77	0	NaN	665178	377
10	45	war	3	77	0	NaN	665770	344
10	45	ein	3	77	0	NaN	666328	344
10	45	verspätetes	3	77	0	NaN	666886	477
10	45	Geschenk	3	77	0	NaN	667578	427
10	45	zum	3	77	0	NaN	668220	344
10	45	elften	3	77	0	NaN	668778	394
10	45	Geburtstag.	3	77	0	NaN	669387	477
10	46	Die	2	103	119	NA	672996	344
10	46	Fliege	2	103	119	NA	673554	394
10	46	plagt	2	103	119	NA	674163	377
10	46	die	2	103	119	NA	674754	344
10	46	Hündin	2	103	119	NA	675313	394
10	46	mit	2	103	119	NA	675921	344
10	46	dem	2	103	119	NA	676480	344
10	46	wedelnden	2	103	119	NA	677038	444
10	46	Schwanz.	2	103	119	NA	677696	427
10	47	Die	1	92	129	VA	681597	344
10	47	Trainerin	1	92	129	VA	682155	444
10	47	schlägt	1	92	129	VA	682814	410
10	47	den	1	92	129	VA	683439	344
10	47	Hund	1	92	129	VA	683997	360
10	47	mit	1	92	129	VA	684572	344
10	47	einem	1	92	129	VA	685131	377
10	47	langen	1	92	129	VA	685723	394
10	47	Stock.	1	92	129	VA	686331	394
10	48	Der	2	101	81	NA	690048	344
10	48	Eigentümer	2	101	81	NA	690607	460
10	48	erzürnt	2	101	81	NA	691282	410
10	48	den	2	101	81	NA	691907	344
10	48	Mechaniker	2	101	81	NA	692465	460
10	48	mit	2	101	81	NA	693140	344
10	48	dem	2	101	81	NA	693699	344
10	48	schmutzigen	2	101	81	NA	694257	477
10	48	Werkzeug.	2	101	81	NA	694949	444
10	49	Der	3	96	0	NaN	698474	344
10	49	arrogante	3	96	0	NaN	699033	444
10	49	Minister	3	96	0	NaN	699691	427
10	49	besuchte	3	96	0	NaN	700333	427
10	49	die	3	96	0	NaN	700975	344
10	49	Universität	3	96	0	NaN	701533	477
10	49	in	3	96	0	NaN	702225	327
10	49	den	3	96	0	NaN	702767	344
10	49	Staaten.	3	96	0	NaN	703325	427
10	50	Der	1	35	45	VA	707009	344
10	50	Großvater	1	35	45	VA	707567	444
10	50	bestreut	1	35	45	VA	708226	427
10	50	die	1	35	45	VA	708868	344
10	50	Brezel	1	35	45	VA	709426	394
10	50	mit	1	35	45	VA	710034	344
10	50	dem	1	35	45	VA	710593	344
10	50	groben	1	35	45	VA	711151	394
10	50	Salz.	1	35	45	VA	711760	377
10	51	Die	2	28	12	VA	715410	344
10	51	Mütter	2	28	12	VA	715969	394
10	51	bedrängen	2	28	12	VA	716577	444
10	51	die	2	28	12	VA	717235	344
10	51	Obsthändler	2	28	12	VA	717794	477
10	51	mit	2	28	12	VA	718486	344
10	51	den	2	28	12	VA	719044	344
10	51	sperrigen	2	28	12	VA	719602	444
10	51	Kinderwägen.	2	28	12	VA	720261	494
10	51	Wer wird bedrängt?	4	28	12	VA	 	 	Obsthändler/Mütter	0	726595
10	52	Der	1	111	26	VA	727829	344
10	52	Maler	1	111	26	VA	728387	377
10	52	bemalt	1	111	26	VA	728979	394
10	52	die	1	111	26	VA	729587	344
10	52	Wand	1	111	26	VA	730146	360
10	52	mit	1	111	26	VA	730721	344
10	52	der	1	111	26	VA	731279	344
10	52	frischen	1	111	26	VA	731837	427
10	52	Farbe.	1	111	26	VA	732479	394
10	53	Die	1	82	190	NA	736121	344
10	53	Schülerin	1	82	190	NA	736680	444
10	53	zeigt	1	82	190	NA	737338	377
10	53	die	1	82	190	NA	737930	344
10	53	Klausur	1	82	190	NA	738488	410
10	53	mit	1	82	190	NA	739113	344
10	53	nur	1	82	190	NA	739672	344
10	53	wenigen	1	82	190	NA	740230	410
10	53	Fehlern.	1	82	190	NA	740855	427
10	54	Das	3	83	0	NaN	744381	344
10	54	blonde	3	83	0	NaN	744939	394
10	54	und	3	83	0	NaN	745548	344
10	54	talentierte	3	83	0	NaN	746106	477
10	54	Model	3	83	0	NaN	746798	377
10	54	gab	3	83	0	NaN	747390	344
10	54	mir	3	83	0	NaN	747948	344
10	54	einen	3	83	0	NaN	748507	377
10	54	Tipp.	3	83	0	NaN	749098	377
10	55	Die	3	35	0	NaN	752932	344
10	55	Stadt	3	35	0	NaN	753491	377
10	55	Hamburg	3	35	0	NaN	754082	410
10	55	wartet	3	35	0	NaN	754707	394
10	55	mit	3	35	0	NaN	755316	344
10	55	dem	3	35	0	NaN	755874	344
10	55	Bau	3	35	0	NaN	756433	344
10	55	der	3	35	0	NaN	756991	344
10	55	Oper.	3	35	0	NaN	757549	377
10	56	Der	3	23	0	NaN	761167	344
10	56	im	3	23	0	NaN	761725	327
10	56	Versteck	3	23	0	NaN	762267	427
10	56	lauernde	3	23	0	NaN	762909	427
10	56	Osterhase	3	23	0	NaN	763550	444
10	56	wurde	3	23	0	NaN	764209	377
10	56	von	3	23	0	NaN	764800	344
10	56	Paul	3	23	0	NaN	765359	360
10	56	gefunden.	3	23	0	NaN	765934	444
10	56	Wer war versteckt?	4	23	0	NaN	 	 	Osterhase/Paul	1	770200
10	57	Der	2	57	153	NA	771293	344
10	57	Adler	2	57	153	NA	771852	377
10	57	verfolgt	2	57	153	NA	772443	427
10	57	den	2	57	153	NA	773085	344
10	57	Jäger	2	57	153	NA	773643	377
10	57	mit	2	57	153	NA	774235	344
10	57	der	2	57	153	NA	774794	344
10	57	rostigen	2	57	153	NA	775352	427
10	57	Flinte.	2	57	153	NA	775994	410
10	58	Die	1	99	174	VA	779786	344
10	58	Zentrale	1	99	174	VA	780344	427
10	58	verständigt	1	99	174	VA	780986	477
10	58	das	1	99	174	VA	781678	344
10	58	Flugzeug	1	99	174	VA	782236	427
10	58	mit	1	99	174	VA	782878	344
10	58	dem	1	99	174	VA	783436	344
10	58	digitalen	1	99	174	VA	783995	444
10	58	Funkgerät.	1	99	174	VA	784653	460
10	59	Der	2	23	87	VA	788454	344
10	59	Musiker	2	23	87	VA	789012	410
10	59	folgt	2	23	87	VA	789637	377
10	59	dem	2	23	87	VA	790229	344
10	59	Dirigent	2	23	87	VA	790788	427
10	59	mit	2	23	87	VA	791429	344
10	59	der	2	23	87	VA	791988	344
10	59	lieblichen	2	23	87	VA	792546	460
10	59	Geige.	2	23	87	VA	793221	394
10	60	Der	1	107	112	VA	796755	344
10	60	Bote	1	107	112	VA	797313	360
10	60	markiert	1	107	112	VA	797889	427
10	60	die	1	107	112	VA	798530	344
10	60	Kisten	1	107	112	VA	799089	394
10	60	mit	1	107	112	VA	799697	344
10	60	dem	1	107	112	VA	800256	344
10	60	gelben	1	107	112	VA	800814	394
10	60	Etikett.	1	107	112	VA	801422	427
10	61	Die	3	16	0	NaN	805015	344
10	61	Aktivisten	3	16	0	NaN	805573	460
10	61	gehen	3	16	0	NaN	806248	377
10	61	weiter	3	16	0	NaN	806840	394
10	61	und	3	16	0	NaN	807448	344
10	61	helfen	3	16	0	NaN	808007	394
10	61	ihren	3	16	0	NaN	808615	377
10	61	Mitgliedern	3	16	0	NaN	809207	477
10	61	praktisch.	3	16	0	NaN	809899	460
10	61	Wem wird geholfen?	4	16	0	NaN	 	 	Mitgliedern/Aktivisten	0	818277
10	62	Die	2	15	5	NA	819433	344
10	62	Zahnfee	2	15	5	NA	819992	410
10	62	überrascht	2	15	5	NA	820617	460
10	62	die	2	15	5	NA	821292	344
10	62	Tochter	2	15	5	NA	821850	410
10	62	mit	2	15	5	NA	822475	344
10	62	dem	2	15	5	NA	823034	344
10	62	wackeligen	2	15	5	NA	823592	460
10	62	Zahn.	2	15	5	NA	824267	377
10	62	Wer wird überrascht?	4	15	5	NA	 	 	Tochter/Zahnfee	1	828621
10	63	Der	1	114	68	VA	829810	344
10	63	Sanitäter	1	114	68	VA	830368	444
10	63	ermuntert	1	114	68	VA	831027	444
10	63	den	1	114	68	VA	831685	344
10	63	Kranken	1	114	68	VA	832243	410
10	63	mit	1	114	68	VA	832869	344
10	63	einem	1	114	68	VA	833427	377
10	63	kuscheligen	1	114	68	VA	834019	477
10	63	Bären.	1	114	68	VA	834710	394
10	64	Der	2	83	59	VA	838161	344
10	64	König	2	83	59	VA	838719	377
10	64	empfängt	2	83	59	VA	839311	427
10	64	den	2	83	59	VA	839953	344
10	64	Knecht	2	83	59	VA	840511	394
10	64	mit	2	83	59	VA	841120	344
10	64	seinem	2	83	59	VA	841678	394
10	64	prächtigen	2	83	59	VA	842287	460
10	64	Zepter.	2	83	59	VA	842962	410
10	65	Der	2	21	188	NA	846821	344
10	65	Fan	2	21	188	NA	847379	344
10	65	winkt	2	21	188	NA	847937	377
10	65	dem	2	21	188	NA	848529	344
10	65	Sänger	2	21	188	NA	849088	394
10	65	mit	2	21	188	NA	849696	344
10	65	der	2	21	188	NA	850254	344
10	65	akustischen	2	21	188	NA	850813	477
10	65	Gitarre.	2	21	188	NA	851505	427
10	66	Der	1	128	182	NA	855263	344
10	66	Kandidat	1	128	182	NA	855822	427
10	66	wählt	1	128	182	NA	856464	377
10	66	die	1	128	182	NA	857055	344
