6	66	ermuntert	1	113	68	VA	954598	444
6	66	den	1	113	68	VA	955257	344
6	66	Säugling	1	113	68	VA	955815	427
6	66	mit	1	113	68	VA	956457	344
6	66	einem	1	113	68	VA	957015	377
6	66	flauschigen	1	113	68	VA	957607	477
6	66	Teddy.	1	113	68	VA	958299	394
6	67	Die	1	115	150	NA	961874	344
6	67	Blinde	1	115	150	NA	962433	394
6	67	verehrt	1	115	150	NA	963041	410
6	67	das	1	115	150	NA	963666	344
6	67	Wesen	1	115	150	NA	964225	377
6	67	mit	1	115	150	NA	964817	344
6	67	den	1	115	150	NA	965375	344
6	67	zarten	1	115	150	NA	965933	394
6	67	Fingern.	1	115	150	NA	966542	427
6	67	Wer hat zarte Finger?	4	115	150	NA	 	 	Wesen/Blinde	1	976156
6	68	Der	2	45	17	VA	977452	344
6	68	Milliardär	2	45	17	VA	978010	460
6	68	begegnet	2	45	17	VA	978685	427
6	68	dem	2	45	17	VA	979327	344
6	68	Bauarbeiter	2	45	17	VA	979885	477
6	68	mit	2	45	17	VA	980577	344
6	68	dem	2	45	17	VA	981135	344
6	68	teuren	2	45	17	VA	981694	394
6	68	Cabrio.	2	45	17	VA	982302	410
6	68	Wer hat das Cabrio	4	45	17	VA	 	 	Milliardär/Bauarbeiter	1	987828
6	69	Die	1	39	40	VA	989345	344
6	69	Investoren	1	39	40	VA	989903	460
6	69	besetzen	1	39	40	VA	990578	427
6	69	die	1	39	40	VA	991220	344
6	69	Betriebe	1	39	40	VA	991779	427
6	69	mit	1	39	40	VA	992420	344
6	69	einigen	1	39	40	VA	992979	410
6	69	fleißigen	1	39	40	VA	993604	444
6	69	Tagelöhnern.	1	39	40	VA	994262	494
6	70	Der	1	127	182	NA	998021	344
6	70	Junggeselle	1	127	182	NA	998580	477
6	70	wählt	1	127	182	NA	999271	377
6	70	die	1	127	182	NA	999863	344
6	70	Angebetete	1	127	182	NA	1000421	460
6	70	mit	1	127	182	NA	1001097	344
6	70	einem	1	127	182	NA	1001655	377
6	70	hübschen	1	127	182	NA	1002247	427
6	70	Kleid.	1	127	182	NA	1002888	394
6	70	Wer wird gewählt?	4	127	182	NA	 	 	Angebetete/Junggeselle	1	1006980
6	71	Die	3	79	0	NaN	1008314	344
6	71	saftigen	3	79	0	NaN	1008873	427
6	71	Mangos	3	79	0	NaN	1009514	394
6	71	wurden	3	79	0	NaN	1010123	394
6	71	bei	3	79	0	NaN	1010731	344
6	71	Bedarf	3	79	0	NaN	1011290	394
6	71	zu	3	79	0	NaN	1011898	327
6	71	Mus	3	79	0	NaN	1012440	344
6	71	püriert.	3	79	0	NaN	1012998	427
6	72	Die	2	99	107	VA	1016915	344
6	72	Miezekatze	2	99	107	VA	1017474	460
6	72	liebkost	2	99	107	VA	1018149	427
6	72	die	2	99	107	VA	1018791	344
6	72	Bäuerin	2	99	107	VA	1019349	410
6	72	mit	2	99	107	VA	1019974	344
6	72	den	2	99	107	VA	1020533	344
6	72	rosa	2	99	107	VA	1021091	360
6	72	Pfoten.	2	99	107	VA	1021666	410
6	73	Der	3	6	0	NaN	1025600	344
6	73	unverhoffte	3	6	0	NaN	1026158	477
6	73	Gast	3	6	0	NaN	1026850	360
6	73	erklärt	3	6	0	NaN	1027425	410
6	73	mit	3	6	0	NaN	1028050	344
6	73	gedämpfter	3	6	0	NaN	1028609	460
6	73	Stimme	3	6	0	NaN	1029284	394
6	73	sein	3	6	0	NaN	1029892	360
6	73	Anliegen.	3	6	0	NaN	1030467	444
6	73	Wer oder was kommt unverhofft?	4	6	0	NaN	 	 	Gast/Anliegen	1	1042865
6	74	Die	2	98	16	NA	1044011	344
6	74	Wühlmaus	2	98	16	NA	1044569	427
6	74	befühlt	2	98	16	NA	1045211	410
6	74	die	2	98	16	NA	1045836	344
6	74	Schnecke	2	98	16	NA	1046395	427
6	74	mit	2	98	16	NA	1047036	344
6	74	den	2	98	16	NA	1047595	344
6	74	wendigen	2	98	16	NA	1048153	427
6	74	Fühlern.	2	98	16	NA	1048795	427
6	75	Die	3	66	0	NaN	1052412	344
6	75	Jagd	3	66	0	NaN	1052970	360
6	75	mit	3	66	0	NaN	1053546	344
6	75	Schusswaffen	3	66	0	NaN	1054104	494
6	75	ist	3	66	0	NaN	1054812	344
6	75	in	3	66	0	NaN	1055371	327
6	75	den	3	66	0	NaN	1055913	344
6	75	USA	3	66	0	NaN	1056471	344
6	75	erlaubt.	3	66	0	NaN	1057029	427
6	76	Der	3	80	0	NaN	1219510	344
6	76	Rahmen	3	80	0	NaN	1220069	394
6	76	hing	3	80	0	NaN	1220677	360
6	76	erst	3	80	0	NaN	1221252	360
6	76	schief	3	80	0	NaN	1221827	394
6	76	und	3	80	0	NaN	1222436	344
6	76	fiel	3	80	0	NaN	1222994	360
6	76	dann	3	80	0	NaN	1223569	360
6	76	runter.	3	80	0	NaN	1224144	410
6	77	Die	3	76	0	NaN	1227936	344
6	77	Platte	3	76	0	NaN	1228495	394
6	77	hat	3	76	0	NaN	1229103	344
6	77	einen	3	76	0	NaN	1229662	377
6	77	Sprung	3	76	0	NaN	1230253	394
6	77	und	3	76	0	NaN	1230862	344
6	77	spielt	3	76	0	NaN	1231420	394
6	77	nicht	3	76	0	NaN	1232029	377
6	77	mehr.	3	76	0	NaN	1232620	377
6	78	Die	2	89	148	NA	1236379	344
6	78	Schwangere	2	89	148	NA	1236938	460
6	78	verblüfft	2	89	148	NA	1237613	444
6	78	die	2	89	148	NA	1238271	344
6	78	Hebamme	2	89	148	NA	1238830	410
6	78	mit	2	89	148	NA	1239455	344
6	78	ihrer	2	89	148	NA	1240013	377
6	78	jahrelangen	2	89	148	NA	1240605	477
6	78	Erfahrung.	2	89	148	NA	1241297	460
6	78	Wer hat die jahrelange Erfahrung?	4	89	148	NA	 	 	Hebamme/Schwangere	1	1249264
6	79	Der	3	65	0	NaN	1250648	344
6	79	Rechtsklick	3	65	0	NaN	1251206	477
6	79	dient	3	65	0	NaN	1251898	377
6	79	auch	3	65	0	NaN	1252490	360
6	79	zum	3	65	0	NaN	1253065	344
6	79	auswählen	3	65	0	NaN	1253623	444
6	79	zwischen	3	65	0	NaN	1254282	427
6	79	mehreren	3	65	0	NaN	1254924	427
6	79	Texttypen.	3	65	0	NaN	1255565	460
6	80	Das	2	91	176	NA	1259099	344
6	80	Volk	2	91	176	NA	1259658	360
6	80	vertreibt	2	91	176	NA	1260233	444
6	80	das	2	91	176	NA	1260891	344
6	80	Militär	2	91	176	NA	1261449	410
6	80	mit	2	91	176	NA	1262075	344
6	80	den	2	91	176	NA	1262633	344
6	80	grässlichen	2	91	176	NA	1263191	477
6	80	Waffen.	2	91	176	NA	1263883	410
6	80	Wer wird vertrieben?	4	91	176	NA	 	 	Militär/Volk	1	1270070
6	81	Die	2	102	120	NA	1271351	344
6	81	Mücke	2	102	120	NA	1271909	377
6	81	quält	2	102	120	NA	1272501	377
6	81	die	2	102	120	NA	1273093	344
6	81	Urlauberin	2	102	120	NA	1273651	460
6	81	mit	2	102	120	NA	1274326	344
6	81	dem	2	102	120	NA	1274885	344
6	81	aggressiven	2	102	120	NA	1275443	477
6	81	Mückenspray.	2	102	120	NA	1276135	494
6	82	Der	1	73	53	NA	1279927	344
6	82	Polizist	1	73	53	NA	1280485	427
6	82	braucht	1	73	53	NA	1281127	410
6	82	seinen	1	73	53	NA	1281752	394
6	82	Kollegen	1	73	53	NA	1282361	427
6	82	mit	1	73	53	NA	1283002	344
6	82	dem	1	73	53	NA	1283561	344
6	82	anonymen	1	73	53	NA	1284119	427
6	82	Telefon.	1	73	53	NA	1284761	427
6	83	Der	2	50	116	VA	1288278	344
6	83	Schiri	2	50	116	VA	1288837	394
6	83	nervt	2	50	116	VA	1289445	377
6	83	den	2	50	116	VA	1290037	344
6	83	Fußballer	2	50	116	VA	1290595	444
6	83	mit	2	50	116	VA	1291254	344
6	83	der	2	50	116	VA	1291812	344
6	83	schwarzen	2	50	116	VA	1292370	444
6	83	Pfeife.	2	50	116	VA	1293029	410
6	84	Die	2	70	13	NA	1296488	344
6	84	Kuh	2	70	13	NA	1297046	344
6	84	bedroht	2	70	13	NA	1297605	410
6	84	die	2	70	13	NA	1298230	344
6	84	Wilde	2	70	13	NA	1298788	377
6	84	mit	2	70	13	NA	1299380	344
6	84	der	2	70	13	NA	1299938	344
6	84	brennenden	2	70	13	NA	1300497	460
6	84	Fackel.	2	70	13	NA	1301172	410
6	85	Der	3	93	0	NaN	1305089	344
6	85	dunkle	3	93	0	NaN	1305647	394
6	85	Friedhof	3	93	0	NaN	1306256	427
6	85	an	3	93	0	NaN	1306897	327
6	85	der	3	93	0	NaN	1307439	344
6	85	Kirche	3	93	0	NaN	1307998	394
6	85	erschien	3	93	0	NaN	1308606	427
6	85	ihr	3	93	0	NaN	1309248	344
6	85	gruselig.	3	93	0	NaN	1309806	444
6	86	Die	2	93	122	VA	1313532	344
6	86	Krake	2	93	122	VA	1314090	377
6	86	reizt	2	93	122	VA	1314682	377
6	86	die	2	93	122	VA	1315274	344
6	86	Beute	2	93	122	VA	1315832	377
6	86	mit	2	93	122	VA	1316424	344
6	86	den	2	93	122	VA	1316982	344
6	86	flinken	2	93	122	VA	1317541	410
6	86	Tentakeln.	2	93	122	VA	1318166	460
6	87	Der	3	75	0	NaN	1322133	344
6	87	Assistent	3	75	0	NaN	1322691	444
6	87	packt	3	75	0	NaN	1323350	377
6	87	seinen	3	75	0	NaN	1323941	394
6	87	Rucksack	3	75	0	NaN	1324550	427
6	87	vor 	3	75	0	NaN	1325192	360
6	87	der	3	75	0	NaN	1325767	344
6	87	weiten	3	75	0	NaN	1326325	394
6	87	Reise.	3	75	0	NaN	1326934	394
6	88	Die	3	22	0	NaN	1330626	344
6	88	Freunde	3	22	0	NaN	1331184	410
6	88	lästern	3	22	0	NaN	1331809	410
6	88	hinter	3	22	0	NaN	1332434	394
6	88	dem	3	22	0	NaN	1333043	344
6	88	Rücken	3	22	0	NaN	1333601	394
6	88	des	3	22	0	NaN	1334210	344
6	88	jüngeren	3	22	0	NaN	1334768	427
6	88	Kollegen.	3	22	0	NaN	1335410	444
6	88	Wer lästert?	4	22	0	NaN	 	 	Freunde/Kollege	1	1340855
6	89	Die	2	62	22	VA	1342161	344
6	89	Indianer	2	62	22	VA	1342719	427
6	89	bekriegen	2	62	22	VA	1343361	444
6	89	die	2	62	22	VA	1344019	344
6	89	Soldaten	2	62	22	VA	1344578	427
6	89	mit	2	62	22	VA	1345219	344
6	89	den	2	62	22	VA	1345778	344
6	89	vergifteten	2	62	22	VA	1346336	477
6	89	Pfeilen.	2	62	22	VA	1347028	427
6	90	Der	3	95	0	NaN	1350970	344
6	90	Naturpark	3	95	0	NaN	1351529	444
6	90	ist	3	95	0	NaN	1352187	344
6	90	ein	3	95	0	NaN	1352746	344
6	90	geschützter	3	95	0	NaN	1353304	477
6	90	Lebensraum	3	95	0	NaN	1353996	460
6	90	für	3	95	0	NaN	1354671	344
6	90	zahlreiche	3	95	0	NaN	1355229	460
6	90	Tiere.	3	95	0	NaN	1355904	394
6	91	Die	3	89	0	NaN	1359780	344
6	91	Länder	3	89	0	NaN	1360338	394
6	91	und	3	89	0	NaN	1360947	344
6	91	Kommunen	3	89	0	NaN	1361505	427
6	91	haben	3	89	0	NaN	1362147	377
6	91	miteinander	3	89	0	NaN	1362739	477
6	91	einige	3	89	0	NaN	1363430	394
6	91	Regelungen	3	89	0	NaN	1364039	460
6	91	vereinbart.	3	89	0	NaN	1364714	477
6	92	Der	1	107	112	VA	1368348	344
6	92	Bote	1	107	112	VA	1368906	360
6	92	markiert	1	107	112	VA	1369481	427
6	92	die	1	107	112	VA	1370123	344
6	92	Kisten	1	107	112	VA	1370681	394
6	92	mit	1	107	112	VA	1371290	344
6	92	dem	1	107	112	VA	1371848	344
6	92	gelben	1	107	112	VA	1372407	394
6	92	Etikett.	1	107	112	VA	1373015	427
6	93	Der	2	83	59	VA	1376741	344
6	93	König	2	83	59	VA	1377299	377
6	93	empfängt	2	83	59	VA	1377891	427
6	93	den	2	83	59	VA	1378532	344
6	93	Knecht	2	83	59	VA	1379091	394
6	93	mit	2	83	59	VA	1379699	344
6	93	seinem	2	83	59	VA	1380258	394
6	93	prächtigen	2	83	59	VA	1380866	460
6	93	Zepter.	2	83	59	VA	1381541	410
6	94	Die	1	82	190	NA	1385075	344
6	94	Schülerin	1	82	190	NA	1385633	444
6	94	zeigt	1	82	190	NA	1386292	377
6	94	die	1	82	190	NA	1386884	344
6	94	Klausur	1	82	190	NA	1387442	410
6	94	mit	1	82	190	NA	1388067	344
6	94	nur	1	82	190	NA	1388625	344
6	94	wenigen	1	82	190	NA	1389184	410
6	94	Fehlern.	1	82	190	NA	1389809	427
6	95	Der	1	128	182	NA	1393501	344
6	95	Kandidat	1	128	182	NA	1394060	427
6	95	wählt	1	128	182	NA	1394701	377
6	95	die	1	128	182	NA	1395293	344
6	95	Kandidatin	1	128	182	NA	1395852	460
6	95	mit	1	128	182	NA	1396527	344
6	95	einem	1	128	182	NA	1397085	377
6	95	strahlenden	1	128	182	NA	1397677	477
6	95	Lächeln.	1	128	182	NA	1398369	427
6	96	Der	2	64	73	VA	1402286	344
6	96	Greis	2	64	73	VA	1402844	377
6	96	erschreckt	2	64	73	VA	1403436	460
6	96	den	2	64	73	VA	1404111	344
6	96	Hausmeister	2	64	73	VA	1404669	477
6	96	mit	2	64	73	VA	1405361	344
6	96	dem	2	64	73	VA	1405920	344
6	96	klappernden	2	64	73	VA	1406478	477
6	96	Gebiss.	2	64	73	VA	1407170	410
6	97	Die	2	103	119	VA	1410845	344
6	97	Hündin	2	103	119	VA	1411404	394
6	97	plagt	2	103	119	VA	1412012	377
6	97	die	2	103	119	VA	1412604	344
6	97	Fliege	2	103	119	VA	1413162	394
6	97	mit	2	103	119	VA	1413771	344
6	97	dem	2	103	119	VA	1414329	344
6	97	wedelnden	2	103	119	VA	1414887	444
6	97	Schwanz.	2	103	119	VA	1415546	427
6	98	Das	3	13	0	NaN	1419213	344
6	98	Lied	3	13	0	NaN	1419771	360
6	98	wurde	3	13	0	NaN	1420347	377
6	98	von	3	13	0	NaN	1420938	344
6	98	beiden	3	13	0	NaN	1421497	394
6	98	Künstlern	3	13	0	NaN	1422105	444
6	98	aufgenommen	3	13	0	NaN	1422764	477
6	98	und	3	13	0	NaN	1423455	344
6	98	produziert.	3	13	0	NaN	1424014	477
6	98	Was wurde aufgenommen?	4	13	0	NaN	 	 	Lied/Künstler	1	1427808
6	99	Der	1	97	34	VA	1429031	344
6	99	Verbrecher	1	97	34	VA	1429590	460
6	99	besänftigt	1	97	34	VA	1430265	460
6	99	den	1	97	34	VA	1430940	344
6	99	Anwalt	1	97	34	VA	1431498	394
6	99	mit	1	97	34	VA	1432107	344
6	99	den	1	97	34	VA	1432665	344
6	99	cleveren	1	97	34	VA	1433223	427
6	99	Ausreden.	1	97	34	VA	1433865	444
6	99	Wer hat die cleveren Ausreden?	4	97	34	VA	 	 	Verbrecher/Anwalt	1	1437671
6	100	Der	1	98	41	NA	1438749	344
6	100	Verein	1	98	41	NA	1439308	394
6	100	besitzt	1	98	41	NA	1439916	410
6	100	ein	1	98	41	NA	1440541	344
6	100	Komitee	1	98	41	NA	1441099	410
6	100	mit	1	98	41	NA	1441725	344
6	100	einer	1	98	41	NA	1442283	377
6	100	dynamischen	1	98	41	NA	1442875	477
6	100	Rhetorik.	1	98	41	NA	1443566	444
6	101	Der	3	17	0	NaN	1447459	344
6	101	Roboter	3	17	0	NaN	1448017	410
6	101	bedient	3	17	0	NaN	1448642	410
6	101	Geräte	3	17	0	NaN	1449267	394
6	101	und	3	17	0	NaN	1449876	344
6	101	macht	3	17	0	NaN	1450434	377
6	101	die	3	17	0	NaN	1451026	344
6	101	Leute	3	17	0	NaN	1451584	377
6	101	klar.	3	17	0	NaN	1452176	377
6	101	Wen bedient der Roboter?	4	17	0	NaN	 	 	Geräte/Leute	1	1459707
6	102	Die	2	9	43	VA	1460919	344
6	102	Animateurin	2	9	43	VA	1461477	477
6	102	bespritzt	2	9	43	VA	1462169	444
6	102	die	2	9	43	VA	1462828	344
6	102	Robbe	2	9	43	VA	1463386	377
6	102	mit	2	9	43	VA	1463978	344
6	102	dem	2	9	43	VA	1464536	344
6	102	vollen	2	9	43	VA	1465094	394
6	102	Eimer.	2	9	43	VA	1465703	394
6	103	Die	3	48	0	NaN	1469420	344
6	103	alten	3	48	0	NaN	1469978	377
6	103	römischen	3	48	0	NaN	1470570	444
6	103	Inschriften	3	48	0	NaN	1471229	477
6	103	kamen	3	48	0	NaN	1471920	377
6	103	später	3	48	0	NaN	1472512	394
6	103	noch	3	48	0	NaN	1473121	360
6	103	ans	3	48	0	NaN	1473696	344
6	103	Tageslicht.	3	48	0	NaN	1474254	477
6	104	Die	3	47	0	NaN	1477921	344
6	104	Verspätung	3	47	0	NaN	1478480	460
6	104	wurde	3	47	0	NaN	1479155	377
6	104	durch	3	47	0	NaN	1479747	377
6	104	ungünstiges	3	47	0	NaN	1480338	477
6	104	Wetter	3	47	0	NaN	1481030	394
6	104	und	3	47	0	NaN	1481638	344
6	104	Blitzeis	3	47	0	NaN	1482197	427
6	104	verursacht.	3	47	0	NaN	1482839	477
6	105	Das	2	91	176	VA	1486539	344
6	105	Militär	2	91	176	VA	1487098	410
6	105	vertreibt	2	91	176	VA	1487723	444
6	105	das	2	91	176	VA	1488381	344
6	105	Volk	2	91	176	VA	1488939	360
6	105	mit	2	91	176	VA	1489515	344
6	105	den	2	91	176	VA	1490073	344
6	105	grässlichen	2	91	176	VA	1490631	477
6	105	Waffen.	2	91	176	VA	1491323	410
6	106	Die	3	12	0	NaN	1494907	344
6	106	Putzfrau	3	12	0	NaN	1495465	427
6	106	öffnet	3	12	0	NaN	1496107	394
6	106	die	3	12	0	NaN	1496716	344
6	106	Fenster	3	12	0	NaN	1497274	410
6	106	und	3	12	0	NaN	1497899	344
6	106	schließt	3	12	0	NaN	1498457	427
6	106	die	3	12	0	NaN	1499099	344
6	106	Türen.	3	12	0	NaN	1499658	394
6	106	Was wird geöffnet?	4	12	0	NaN	 	 	Fenster/Türen	1	1505490
6	107	Der	1	73	174	VA	1506975	344
6	107	Polizist	1	73	174	VA	1507534	427
6	107	verständigt	1	73	174	VA	1508175	477
6	107	seinen	1	73	174	VA	1508867	394
6	107	Kollegen	1	73	174	VA	1509476	427
6	107	mit	1	73	174	VA	1510117	344
6	107	dem	1	73	174	VA	1510676	344
6	107	anonymen	1	73	174	VA	1511234	427
6	107	Telefon.	1	73	174	VA	1511876	427
6	107	Wer hat das anonyme Telefon?	4	73	174	VA	 	 	Polizist/Kollege	1	1519411
6	108	Der	2	100	128	NA	1520627	344
6	108	Badegast	2	100	128	NA	1521186	427
6	108	schikaniert	2	100	128	NA	1521827	477
6	108	den	2	100	128	NA	1522519	344
6	108	Delphin	2	100	128	NA	1523078	410
6	108	mit	2	100	128	NA	1523703	344
6	108	den	2	100	128	NA	1524261	344
6	108	kräftigen	2	100	128	NA	1524819	444
6	108	Flossen.	2	100	128	NA	1525478	427
6	109	Der	2	95	179	VA	1529220	344
6	109	Samurai	2	95	179	VA	1529778	410
6	109	verwundet	2	95	179	VA	1530404	444
6	109	den	2	95	179	VA	1531062	344
6	109	Alligator	2	95	179	VA	1531620	444
6	109	mit	2	95	179	VA	1532279	344
6	109	dem	2	95	179	VA	1532837	344
6	109	antiken	2	95	179	VA	1533396	410
6	109	Schwert.	2	95	179	VA	1534021	427
6	109	Wer wird verwundet?	4	95	179	VA	 	 	Alligator/Samurai	1	1537992
6	110	Der	3	27	0	NaN	1539088	344
6	110	Rektor	3	27	0	NaN	1539647	394
6	110	der	3	27	0	NaN	1540255	344
6	110	den	3	27	0	NaN	1540813	344
6	110	Azubi	3	27	0	NaN	1541372	377
6	110	bestraft	3	27	0	NaN	1541964	427
6	110	ist	3	27	0	NaN	1542605	344
6	110	sehr	3	27	0	NaN	1543164	360
6	110	vernünftig.	3	27	0	NaN	1543739	477
6	110	Wer wird bestraft?	4	27	0	NaN	 	 	Azubi/Rektor	1	1547486
6	111	Der	1	50	78	VA	1548673	344
6	111	Kunde	1	50	78	VA	1549231	377
6	111	erweitert	1	50	78	VA	1549823	444
6	111	einen	1	50	78	VA	1550481	377
6	111	Computer	1	50	78	VA	1551073	427
6	111	mit	1	50	78	VA	1551715	344
6	111	einer	1	50	78	VA	1552273	377
6	111	modernen	1	50	78	VA	1552865	427
6	111	Tastatur.	1	50	78	VA	1553507	444
6	112	Die	3	2	0	NaN	1557057	344
6	112	Anbieter	3	2	0	NaN	1557616	427
6	112	beklagen	3	2	0	NaN	1558257	427
6	112	dass	3	2	0	NaN	1558899	360
6	112	überhöhte	3	2	0	NaN	1559474	444
6	112	Entgelte	3	2	0	NaN	1560133	427
6	112	den	3	2	0	NaN	1560774	344
6	112	Wettbewerb	3	2	0	NaN	1561333	460
6	112	verhindern.	3	2	0	NaN	1562008	477
6	112	Was beklagen die Anbieter?	4	2	0	NaN	 	 	Entgelte/Wettbewerb	1	1569226
6	113	Der	1	40	29	NA	1570634	344
6	113	Junge	1	40	29	NA	1571193	377
6	113	beneidet	1	40	29	NA	1571784	427
6	113	seinen	1	40	29	NA	1572426	394
6	113	Bruder	1	40	29	NA	1573034	394
6	113	mit	1	40	29	NA	1573643	344
6	113	dem	1	40	29	NA	1574201	344
6	113	dicken	1	40	29	NA	1574760	394
6	113	Seil.	1	40	29	NA	1575368	377
6	114	Das	3	7	0	NaN	1578810	344
6	114	Paar	3	7	0	NaN	1579369	360
6	114	kann	3	7	0	NaN	1579944	360
6	114	sich	3	7	0	NaN	1580519	360
6	114	Reis	3	7	0	NaN	1581094	360
6	114	aber	3	7	0	NaN	1581669	360
6	114	kein	3	7	0	NaN	1582244	360
6	114	Gemüse	3	7	0	NaN	1582819	394
6	114	leisten.	3	7	0	NaN	1583428	427
6	114	Was kann sich das Paar leisten?	4	7	0	NaN	 	 	Reis/Gemüse	1	1587509
6	115	Die	1	106	168	NA	1588587	344
6	115	Cousine	1	106	168	NA	1589145	410
6	115	verschenkt	1	106	168	NA	1589770	460
6	115	den	1	106	168	NA	1590445	344
6	115	Raumduft	1	106	168	NA	1591004	427
6	115	mit	1	106	168	NA	1591645	344
6	115	einem	1	106	168	NA	1592204	377
6	115	handlichen	1	106	168	NA	1592796	460
6	115	Nachfüller.	1	106	168	NA	1593471	477
6	116	Der	1	75	38	VA	1596996	344
6	116	Praktikant	1	75	38	VA	1597555	460
6	116	beschmiert	1	75	38	VA	1598230	460
6	116	das	1	75	38	VA	1598905	344
6	116	Brot	1	75	38	VA	1599463	360
6	116	mit	1	75	38	VA	1600038	344
6	116	der	1	75	38	VA	1600597	344
6	116	organischen	1	75	38	VA	1601155	477
6	116	Butter.	1	75	38	VA	1601847	410
6	117	Der	1	103	189	NA	1605756	344
6	117	Produzent	1	103	189	NA	1606314	444
6	117	zählt	1	103	189	NA	1606973	377
6	117	die	1	103	189	NA	1607564	344
6	117	Fabriken	1	103	189	NA	1608123	427
6	117	mit	1	103	189	NA	1608764	344
6	117	den	1	103	189	NA	1609323	344
6	117	seltenen	1	103	189	NA	1609881	427
6	117	Teilen.	1	103	189	NA	1610523	410
6	118	Der	1	114	68	VA	1614315	344
6	118	Sanitäter	1	114	68	VA	1614874	444
6	118	ermuntert	1	114	68	VA	1615532	444
6	118	den	1	114	68	VA	1616191	344
6	118	Kranken	1	114	68	VA	1616749	410
6	118	mit	1	114	68	VA	1617374	344
6	118	einem	1	114	68	VA	1617932	377
6	118	kuscheligen	1	114	68	VA	1618524	477
6	118	Bären.	1	114	68	VA	1619216	394
6	119	Das	2	73	9	VA	1622866	344
6	119	Rind	2	73	9	VA	1623425	360
6	119	attackiert	2	73	9	VA	1624000	460
6	119	das	2	73	9	VA	1624675	344
6	119	Publikum	2	73	9	VA	1625233	427
6	119	mit	2	73	9	VA	1625875	344
6	119	den	2	73	9	VA	1626434	344
6	119	spitzen	2	73	9	VA	1626992	410
6	119	Hörnern.	2	73	9	VA	1627617	427
6	119	Wer wird attackiert?	4	73	9	VA	 	 	Publikum/Rind	1	1632342
6	120	Der	1	28	15	NA	1633810	344
6	120	Förster	1	28	15	NA	1634368	410
6	120	befördern	1	28	15	NA	1634993	444
6	120	das	1	28	15	NA	1635652	344
6	120	Holz	1	28	15	NA	1636210	360
6	120	mit	1	28	15	NA	1636785	344
6	120	der	1	28	15	NA	1637343	344
6	120	roten	1	28	15	NA	1637902	377
6	120	Markierung.	1	28	15	NA	1638494	477
6	120	Wer wird befördert?	4	28	15	NA	 	 	Holz/Förster	1	1642322
6	121	Die	1	92	129	VA	1643569	344
6	121	Trainerin	1	92	129	VA	1644128	444
6	121	schlägt	1	92	129	VA	1644786	410
6	121	den	1	92	129	VA	1645411	344
6	121	Hund	1	92	129	VA	1645970	360
6	121	mit	1	92	129	VA	1646545	344
6	121	einem	1	92	129	VA	1647103	377
6	121	langen	1	92	129	VA	1647695	394
6	121	Stock.	1	92	129	VA	1648303	394
6	122	Die	3	85	0	NaN	1651862	344
6	122	Fackel	3	85	0	NaN	1652421	394
6	122	brannte	3	85	0	NaN	1653029	410
6	122	mit	3	85	0	NaN	1653654	344
6	122	lodernden	3	85	0	NaN	1654213	444
6	122	Flammen	3	85	0	NaN	1654871	410
6	122	eine	3	85	0	NaN	1655496	360
6	122	ganze	3	85	0	NaN	1656071	377
6	122	Woche.	3	85	0	NaN	1656663	394
6	123	Die	3	62	0	NaN	1660222	344
6	123	Felder	3	62	0	NaN	1660780	394
6	123	befinden	3	62	0	NaN	1661389	427
6	123	sich	3	62	0	NaN	1662030	360
6	123	drei	3	62	0	NaN	1662605	360
6	123	Ecken	3	62	0	NaN	1663180	377
6	123	vom	3	62	0	NaN	1663772	344
6	123	Haus	3	62	0	NaN	1664331	360
6	123	entfernt.	3	62	0	NaN	1664906	444
6	124	Der	1	46	45	VA	1668856	344
6	124	Konditor	1	46	45	VA	1669415	427
6	124	bestreut	1	46	45	VA	1670056	427
6	124	den	1	46	45	VA	1670698	344
6	124	Kuchen	1	46	45	VA	1671257	394
6	124	mit	1	46	45	VA	1671865	344
6	124	den	1	46	45	VA	1672423	344
6	124	bunten	1	46	45	VA	1672982	394
6	124	Streuseln.	1	46	45	VA	1673590	460
6	125	Der	3	18	0	NaN	1677291	344
6	125	Wilderer	3	18	0	NaN	1677849	427
6	125	schlägt	3	18	0	NaN	1678491	410
6	125	die	3	18	0	NaN	1679116	344
6	125	tobenden	3	18	0	NaN	1679674	427
6	125	Raubkatzen	3	18	0	NaN	1680316	460
6	125	in	3	18	0	NaN	1680991	327
6	125	die	3	18	0	NaN	1681533	344
6	125	Flucht.	3	18	0	NaN	1682091	410
6	125	Wer flieht?	4	18	0	NaN	 	 	Raubkatzen/Wilderer	1	1687057
6	126	Die	3	33	0	NaN	1688176	344
6	126	Amme	3	33	0	NaN	1688734	360
6	126	hält	3	33	0	NaN	1689309	360
6	126	das	3	33	0	NaN	1689884	344
6	126	zappelnde	3	33	0	NaN	1690443	444
6	126	Neugeborene	3	33	0	NaN	1691101	477
6	126	auf	3	33	0	NaN	1691793	344
6	126	dem	3	33	0	NaN	1692351	344
6	126	Arm.	3	33	0	NaN	1692910	360
6	127	Der	3	30	0	NaN	1696543	344
6	127	Spieler	3	30	0	NaN	1697102	410
6	127	liegt	3	30	0	NaN	1697727	377
6	127	dösend	3	30	0	NaN	1698319	394
6	127	auf	3	30	0	NaN	1698927	344
6	127	dem	3	30	0	NaN	1699485	344
6	127	Rasen	3	30	0	NaN	1700044	377
6	127	vorm	3	30	0	NaN	1700636	360
6	127	Platz.	3	30	0	NaN	1701211	394
